Date,Close,High,Low,Open,Volume
2023-03-10,178.26475524902344,183.48827695906897,177.55968891934018,179.7543499292982,25665000
2023-03-13,179.64511108398438,182.50513769842044,173.60730069141576,176.7255182601782,24728000
2023-03-14,192.67410278320312,192.97202473741814,185.26584554838433,186.2787741315394,41642600
2023-03-15,196.37823486328125,196.4080255450834,189.51616496662461,191.61152878670697,42123600
2023-03-16,203.50840759277344,204.33265175894712,194.7297336936518,196.88467873646928,50447100
2023-03-17,194.25308227539062,200.49944278615354,194.07432302987556,199.16874180941005,50141100
2023-03-20,196.43783569335938,197.97708673508296,192.2967638301425,197.10318624110985,25186300
2023-03-21,200.75765991210938,202.1380171523649,196.57685717774208,201.79043897159778,31827000
2023-03-22,198.42393493652344,205.9314895234594,198.28490670909648,201.095277091243,28477800
2023-03-23,202.8629608154297,206.43799459982785,200.7477312302489,201.43294730167042,27389700
2023-03-24,204.5809326171875,206.14004902497825,202.13800577125969,203.7566883902138,27716400
2023-03-27,201.4329376220703,204.43199275525842,199.9632083159738,203.3892733555036,18527200
2023-03-28,199.2878875732422,199.63546570535854,196.5271734791504,198.76156536376755,19127300
2023-03-29,203.92550659179688,204.29293507714553,201.1349866488592,202.14791521864234,18851100
2023-03-30,206.39825439453125,206.64652019759038,201.41308797922224,201.96920095360397,22608300
2023-03-31,210.4698028564453,210.69820313423787,205.33566827660388,205.80240916140227,25440300
2023-04-03,211.5919647216797,212.00904941071065,206.75573705825332,207.39129684433962,17924600
2023-04-04,213.2305145263672,214.73997471291952,211.06562904333202,211.90973875725146,21026400
2023-04-05,210.0129852294922,213.69725608698042,208.48367468576205,212.66446195233036,19396600
2023-04-06,214.60096740722656,215.43513687339265,207.20263431297062,207.79847830477047,26104400
2023-04-10,213.2602996826172,214.16399073590577,209.19867526017546,213.22058382610507,16106100
2023-04-11,212.3665313720703,214.52147629173325,211.92958122191948,213.98521377911575,16710100
2023-04-12,212.51551818847656,215.3358139520289,211.1053703067004,213.34968761381884,18972200
2023-04-13,218.8214874267578,219.61592588344854,214.19380916711722,214.23352502877484,23310400
2023-04-14,219.95358276367188,220.56927712431687,216.04091116860224,216.36862385657403,21591200
2023-04-17,217.34181213378906,219.4471012647374,215.62381704396694,218.26535363457387,15481900
2023-04-18,216.37850952148438,218.91082335488744,214.71017085421727,218.38450114536104,12281000
2023-04-19,214.20372009277344,215.82241788882212,211.45293090302494,211.98919349384875,15898100
2023-04-20,211.5919647216797,215.24642970344084,211.294042757246,211.9991090817005,16475400
2023-04-21,211.41319274902344,211.92958977941137,208.12615646803314,208.75179104036965,17717200
2023-04-24,211.31390380859375,212.43607003183712,209.24834576393567,212.1977294176344,15750900
2023-04-25,206.11026000976562,209.79451581413423,205.69317530472057,209.35758075618784,19198200
2023-04-26,207.94740295410156,212.6247367296185,207.43102106246127,211.02590456421436,41992700
2023-04-27,236.90512084960938,240.01341307215787,235.12754464190036,238.22589653598078,71196500
2023-04-28,238.65293884277344,238.762161240327,234.11463306207162,237.35201341308866,39554000
2023-05-01,241.49310302734375,242.30742212922294,234.81973222744224,236.96473723497323,29143900
2023-05-02,237.58042907714844,243.2210203916547,237.3321632942295,241.4930850874803,24350100
2023-05-03,235.38575744628906,240.07301673078624,231.13544837265977,237.80883395896282,34463900
2023-05-04,231.90008544921875,236.54761320512407,231.31416673911798,234.42245890467396,17889400
2023-05-05,231.16522216796875,233.05203595567318,228.25555462179068,230.628974772949,27000500
2023-05-08,231.65184020996094,233.98552946998953,228.67265082469316,229.81466736120282,16400500
2023-05-09,231.75112915039062,234.24372721155098,229.47702133485248,229.85439015911044,16865600
2023-05-10,231.46316528320312,235.1077052956207,229.11953559789785,234.5317268391623,19119000
2023-05-11,234.15435791015625,236.55758411330328,230.6885771488365,231.4333745254559,20449000
2023-05-12,232.18809509277344,235.31625313958426,229.84446542827206,235.0977780320759,16161400
2023-05-15,237.2030487060547,238.59333096163286,233.6975372339025,235.2765038997963,20653200
2023-05-16,237.16334533691406,237.9776492286438,233.8862339585763,234.1543500950929,18163800
2023-05-17,240.8079071044922,242.14853336769704,236.48807601063336,236.7959231861928,21193100
2023-05-18,245.1376495361328,245.37597499901185,239.51690835813355,239.6261459129336,22943300
2023-05-19,243.93601989746094,246.96486539074206,241.72149342165952,245.7533271934296,21733600
2023-05-22,246.5974578857422,251.81103961784083,243.41964356477632,243.70764037467293,27738500
2023-05-23,245.0283966064453,249.8646090911643,244.93900941053306,245.09790314444322,17748100
2023-05-24,247.4812774658203,247.85863116367986,243.2508186944588,243.57853135653195,17724300
2023-05-25,250.93711853027344,253.84678615571042,247.44153215641037,251.64218484946718,22371400
2023-05-26,260.2222595214844,260.4903756445673,250.9569791114495,251.1754390496481,25727200
2023-05-30,260.6989440917969,266.78642644402095,259.47749573404934,263.4100175767866,23816500
2023-05-31,262.8836669921875,263.16172345001263,256.6571722191666,258.19640791321996,25473700
2023-06-01,270.7189025878906,272.0992747694921,264.0455480083558,264.055458030824,25609500
2023-06-02,270.7189025878906,273.43991594358334,269.23924834633203,270.7685739237483,19416900
2023-06-05,269.5074157714844,273.65841235642824,267.69009328325524,268.42495029713945,20742900
2023-06-06,269.2393493652344,274.65155712224407,267.8192759491885,268.26616661018585,19419000
2023-06-07,261.7714538574219,272.3475704025808,260.97698514947285,269.785480795916,26163600
2023-06-08,262.74462890625,265.79333998070234,257.0841872637423,258.8121074074924,20899400
2023-06-09,263.1120910644531,266.09128048444296,259.88463585946414,260.6592238964262,16949800
2023-06-12,269.1697692871094,269.86492565217327,263.4894465487271,265.31670951302914,15442500
2023-06-13,269.4378662109375,273.80733744345605,267.22332476333537,272.9731681422744,16164000
2023-06-14,271.4538269042969,273.0824347639781,266.45872031027324,270.0039631439923,19175100
2023-06-15,279.875,282.0200202382132,269.53723832580494,270.41110852132726,25973500
2023-06-16,279.0507507324219,285.85323950718237,278.18679062357944,282.77473761942036,43127700
2023-06-20,282.35760498046875,282.824345828367,274.30387815446664,276.79647611939964,20701600
2023-06-21,279.686279296875,282.0298934420368,276.4290035465778,281.5631526174152,20556200
2023-06-22,282.90380859375,283.28117740443963,275.8629951546668,277.1440246782654,17563100
2023-06-23,286.7271728515625,287.66065476283757,277.01501514789965,279.55725473004424,51092000
2023-06-26,276.5382995605469,287.7797818126023,275.674339459716,286.69734660419147,24232700
2023-06-27,285.05877685546875,287.34284037830906,278.70317849421707,280.05376019304254,26108300
2023-06-28,283.31097412109375,287.54140222706,282.08949562455047,282.84423326201266,16722100
2023-06-29,279.5770568847656,284.5821034580367,278.7428875068673,282.5264555414938,15395700
2023-06-30,284.9892578125,287.0448753859543,282.4470187146689,282.7846565301439,19694900
2023-07-03,284.03594970703125,287.39250845739946,282.8740826355262,284.711255772928,8629300
2023-07-05,292.3280029296875,296.051989848089,284.37355717409923,285.65461715967666,33865500
2023-07-06,289.9644470214844,296.05192787881435,289.2891714750408,293.8374168506425,47600500
2023-07-07,288.5146179199219,294.14529896689464,286.657594793173,290.1531659549426,25586000
2023-07-10,292.0599060058594,296.0619496653583,285.05879195490223,293.4998295255578,37058300
2023-07-11,296.2207946777344,298.0976681402498,289.8751070484504,291.86123320884525,27585900
2023-07-12,307.1941833496094,307.3034360666077,298.01828858071326,299.65683688860395,36677100
2023-07-13,311.2359313964844,314.0462868298362,308.1375791585091,311.4444661763027,30281000
2023-07-14,306.7274169921875,312.69573635195104,305.227881905047,309.6271747881225,23054100
2023-07-17,308.46527099609375,309.54770619356174,302.59626413923417,305.4066498267778,25323100
2023-07-18,309.8853454589844,312.02045548737846,305.4860829548435,308.72347853869013,20731900
2023-07-19,313.81787109375,316.46933252480835,308.3659342202433,310.8585322289493,21763700
2023-07-20,300.42144775390625,313.35114912707894,300.12354093668733,311.32529185234506,23836900
2023-07-21,292.2187805175781,303.34106992998585,289.1800096167301,302.45725946043933,42139300
2023-07-24,289.5871276855469,295.45613447918595,286.30009111687883,293.7282143136056,24915700
2023-07-25,292.42730712890625,296.23072566058914,289.83539654714053,293.1423138094745,19585600
2023-07-26,296.4988708496094,299.6766547340837,289.87512632952627,299.1006914438462,47256900
2023-07-27,309.5477294921875,323.09312643296056,307.6907061097006,322.86471098100867,64229200
2023-07-28,323.22222900390625,323.9372357373028,312.07011809012175,314.6818792177491,39220300
2023-07-31,316.389892578125,323.40091525977414,315.3868892035892,321.4445798465396,25799600
2023-08-01,320.4714050292969,321.89150838566957,312.47725868492967,315.33728544494596,22817900
2023-08-02,312.12969970703125,316.1814146347916,308.4950846682021,315.7941054303638,20461100
2023-08-03,311.0174560546875,313.7583200966404,307.7800604286639,307.7800604286639,15180200
2023-08-04,308.5745544433594,316.20127292650494,308.0482321333323,312.775192593197,17612800
2023-08-07,314.36407470703125,314.87054662167225,308.30638330815515,311.0571876851378,16236500
2023-08-08,310.47125244140625,315.684833553697,307.95877378317203,312.2190228348617,15183500
2023-08-09,303.0927734375,311.4543778857234,300.749159121118,310.70958057750164,19955800
2023-08-10,303.61907958984375,310.1733016165424,301.76205658188616,305.8038303673694,14358900
2023-08-11,299.547607421875,302.6062288375017,298.276457393071,300.471148952911,14046300
2023-08-14,304.06597900390625,304.0858293548746,296.1810559287265,298.8921289769333,15641900
2023-08-15,299.8554382324219,305.09881059151013,297.9487435991702,304.0163753659542,11623600
2023-08-16,292.24859619140625,298.99147392780344,292.2386558608915,298.11760371319536,18547700
2023-08-17,283.11236572265625,293.9963292043832,282.9733526427155,291.0171397972553,23950100
2023-08-18,281.2851257324219,283.7082021437842,272.47666080114544,277.09439819859506,35347900
2023-08-21,287.8890075683594,288.4848515328741,279.8948611542594,281.4837682910043,20181500
2023-08-22,285.6049499511719,290.8681721911875,284.7608402658425,290.5205940494777,12980200
2023-08-23,292.1988830566406,295.3369661560445,285.6744813834375,286.4987104393685,18287000
2023-08-24,284.76080322265625,297.382624933907,284.6515808440907,296.4292929798183,18360900
2023-08-25,283.51953125,286.3894983198096,274.1152219434127,284.145165887689,23701400
2023-08-28,288.24652099609375,289.4282685747188,283.8174375056661,286.00218856847266,14239300
2023-08-29,295.9228515625,297.0748083488483,286.18090536800884,286.5781245308477,20844500
2023-08-30,293.05291748046875,296.22079109242657,291.3944888220246,295.1085653050081,17717000
2023-08-31,293.83746337890625,299.0113137881702,293.6090479494358,293.7480610282445,17229900
2023-09-01,294.32403564453125,299.6468391187103,292.4272815563122,297.2932845068725,12842300
2023-09-05,298.0679016113281,299.2993205385484,293.4601043049184,294.9596090695169,14956000
2023-09-06,297.09466552734375,301.1959901842422,293.6090047641939,299.61702368027,15418100
2023-09-07,296.59820556640625,304.92004990188514,290.1929356682624,295.93283987371177,33748700
2023-09-08,295.8235778808594,303.13250766294516,294.72126209393633,297.144338453534,17548000
2023-09-11,305.42645263671875,306.89619678096966,299.1900182338405,299.3191212722657,19489300
2023-09-12,299.56744384765625,306.5188861385687,298.14737076735327,304.2050319475846,13480400
2023-09-13,302.9438171386719,305.0491059941626,299.2297709617545,300.26253473237426,13210900
2023-09-14,309.5576477050781,310.6996642714737,302.9140527776012,304.61218228599614,19343100
2023-09-15,298.2268371582031,309.83574955810434,296.6776608348835,309.448440324331,28131100
2023-09-18,300.4512634277344,301.49399798650074,295.7342131588105,296.121522359294,14234200
2023-09-19,302.9537658691406,304.0461413355526,297.7302442880401,300.3817360880637,15924400
2023-09-20,297.5912780761719,305.9230630018042,297.352922287678,302.9339329152528,19379500
2023-09-21,293.6785888671875,298.17716391757523,291.23563159307656,293.64879818364386,21319600
2023-09-22,297.0052795410156,303.2615948527905,296.2009009061398,297.22375462122136,25369600
2023-09-25,298.7431945800781,298.8623876231984,291.66267929164457,293.5892243593173,18987000
2023-09-26,296.88616943359375,298.21687050123535,293.95665114113496,295.5951993800877,19417200
2023-09-27,295.6746520996094,299.2099549616269,284.800627337341,298.36587541602273,36429800
2023-09-28,301.8514404296875,304.2049950422856,294.6418231934781,296.8662747588232,22167100
2023-09-29,298.12744140625,308.48511176016746,297.28333177621215,305.2477166099444,25373700
2023-10-02,304.6916809082031,305.04916913990763,299.5376800932604,300.63996578023546,16265600
2023-10-03,298.8524169921875,304.64196163237807,297.561447061845,302.14939381555854,17362300
2023-10-04,303.4602355957031,304.77108627702137,296.42936156061296,296.65777700392675,16880500
2023-10-05,302.67572021484375,304.0858528897177,297.42240776565654,302.51682647716126,19130000
2023-10-06,313.24188232421875,314.11578268990155,298.82261720809345,299.3489394320778,21803900
2023-10-09,316.1515808105469,318.1079164958756,309.6569694053864,310.33224509730616,22503700
2023-10-10,319.607421875,322.40786706769734,315.9529569700523,316.90628905267334,19038000
2023-10-11,325.5459289550781,326.55884233303243,320.7097168599954,320.7692982171763,22036300
2023-10-12,321.911376953125,328.24712514411596,320.4515728078469,325.72473608028565,20530500
2023-10-13,312.5070495605469,322.7951693946369,310.20313574623543,321.28572429519977,21341000
2023-10-16,318.92218017578125,319.58754572826814,313.3312305704526,316.4296126241807,16536100
2023-10-17,321.75244140625,322.14966058137793,315.0989065758056,315.9728069446153,16387800
2023-10-18,314.771240234375,323.67901825207645,313.3710175011576,319.1605928644108,16851000
2023-10-19,310.6401062011719,319.6571372906887,309.58746160303093,317.6610705027588,18709200
2023-10-20,306.5089416503906,313.1128056759852,304.3440712111467,311.96087906686824,22312300
2023-10-23,311.83172607421875,315.15846291948395,305.12855074368696,307.35300219253065,17796800
2023-10-24,310.3818664550781,316.14165074242743,308.47520223338284,314.58253436849895,19525500
2023-10-25,297.4521789550781,308.7234508156699,296.7669630150486,307.8495504686246,42192500
2023-10-26,286.34979248046875,292.953656992166,277.4618643239456,292.953656992166,66684100
2023-10-27,294.6716613769531,297.23375116036493,290.93773395671207,292.43726912288247,29596300
2023-10-30,300.5604553222656,307.2536903358122,296.9754820842397,297.0152130904281,28435100
2023-10-31,299.18011474609375,301.5734004979503,294.8007027575976,301.20597199311294,19434200
2023-11-01,309.686767578125,310.5705780744768,299.75613549484945,299.75613549484945,20434600
2023-11-02,308.7135009765625,316.6083642306178,306.191112380913,315.09888902099505,21631800
2023-11-03,312.41766357421875,313.36105535457233,308.86248063376854,310.38186599494384,16764300
2023-11-06,313.60931396484375,316.1217623884559,312.2687030283649,313.78808835480413,12887700
2023-11-07,316.6083984375,318.77326881523226,312.93405268705885,314.86059760841897,14055600
2023-11-08,317.56170654296875,319.10094217538756,312.6957035729342,315.9330988711721,13609700
2023-11-09,318.3263854980469,321.9312096368401,316.588524958862,317.2042495782576,16103100
2023-11-10,326.4893493652344,326.81707716443447,317.24393419027814,317.7206153955323,19096200
2023-11-13,326.90643310546875,330.02463537350303,323.44065270317503,323.9371842361514,16908900
2023-11-14,333.97705078125,335.75464222677965,331.0177118150149,332.2193399936058,17179400
2023-11-15,330.40203857421875,336.05257043204165,327.73069622431444,335.58582953023244,14531200
2023-11-16,331.8717956542969,332.25907454606346,324.1159744301697,327.0852237219549,18932600
2023-11-17,332.71588134765625,333.17268190426256,327.06534968314025,327.96904077299916,14494400
2023-11-20,337.6116638183594,339.4984776499727,331.87176030410876,332.5669165974887,16960500
2023-11-21,334.6424560546875,337.542183696788,333.5699308017252,335.9830671620636,12027900
2023-11-22,339.12109375,340.5411969544513,336.2312766164619,336.856911191521,10702700
2023-11-24,335.8836975097656,339.488490615218,334.4338037608602,337.7705110817965,5467500
2023-11-27,332.3782958984375,337.54220683243057,331.88176425252163,333.8480101745811,15684500
2023-11-28,336.638427734375,337.02573686392367,331.08720901866207,331.08720901866207,12637200
2023-11-29,329.8955993652344,337.5421676409766,328.48543631997484,337.3336328595528,16024500
2023-11-30,324.880615234375,331.18657252656726,320.1635651009382,329.5877553439527,23146400
2023-12-01,322.5667419433594,324.5925687122736,318.5349084502138,323.2221671824359,15276400
2023-12-04,317.800048828125,318.6342182124183,311.4841819302408,315.08900590564207,19037100
2023-12-05,316.08209228515625,319.64718551244295,313.20221508572604,316.76730831301273,16952100
2023-12-06,315.2479248046875,320.01461603995,314.8407652561851,319.69682854269684,11294300
2023-12-07,324.32452392578125,325.963072230868,315.5656987672494,315.5656987672494,15905100
2023-12-08,330.4417419433594,330.85884177416375,320.7593768526073,320.84874889366245,14087400
2023-12-11,323.0235900878906,327.60162710830497,317.78021770794487,327.11500554193907,25802500
2023-12-12,331.90155029296875,332.1498160678182,322.3085571160803,322.3482881257028,18485500
2023-12-13,332.41790771484375,336.0227313491347,330.33249960438513,331.61352908803747,16353300
2023-12-14,330.85882568359375,332.37821091940003,326.36025133398056,331.534101275979,19607300
2023-12-15,332.59674072265625,336.31078739773227,328.9223947553969,329.6870425102997,31776900
2023-12-18,342.2294006347656,345.1490085729094,334.682115014434,335.138945860617,18993900
2023-12-19,347.9295959472656,351.14714120990925,342.72595466047795,343.182755230737,17729400
2023-12-20,346.85711669921875,352.4977084573488,345.3774622145316,346.23148202811683,16369900
2023-12-21,351.63372802734375,353.9376418145249,346.787574994267,350.53144247490695,15289600
2023-12-22,350.9385681152344,354.7221359363727,348.7836079478467,353.1133483277579,11772800
2023-12-26,352.36859130859375,354.5037013689945,350.9981895908106,352.5274850525142,9898600
2023-12-27,355.3478088378906,356.50970617309997,352.8453003620589,353.6000381287208,13207900
2023-12-28,355.83441162109375,359.38956452775494,355.32793969331226,357.20484368034937,11798800
2023-12-29,351.5046691894531,357.50277987070984,349.37952953483807,356.4997762626334,14987100
2024-01-02,343.8878479003906,350.71018691578075,337.65141250884125,348.8829543501039,19042200
2024-01-03,342.0804748535156,345.5363456303031,340.79941486556845,342.58694677323774,15451100
2024-01-04,344.7120666503906,345.7349204555681,341.01787061798507,342.1102461152332,12099900
2024-01-05,349.5085754394531,351.04781114531914,343.8580438907482,344.5829605689194,13920700
2024-01-08,356.17205810546875,356.48984560926635,349.6078944625118,352.2395362400979,13890200
2024-01-09,354.95050048828125,358.13825453556467,352.89485280677195,353.9276468114624,13463900
2024-01-10,367.90008544921875,370.3529525023192,356.58908226779886,357.6715477088535,22117200
2024-01-11,367.10565185546875,370.19406356936474,360.41238591073494,369.54857861141966,17205400
2024-01-12,371.89227294921875,374.4444529546221,366.9766276995403,367.59232210889945,19310000
2024-01-16,364.9109802246094,373.00443891602794,364.6825950936139,371.05804360841296,15306900
2024-01-17,365.81463623046875,365.9834702860252,356.12233102281436,363.758988413489,12724800
2024-01-18,373.5208740234375,374.23588075452443,368.376813814001,368.91304613290293,16354300
2024-01-19,380.7900390625,381.69369976981744,375.3480426324147,376.37089636280143,21670800
2024-01-22,379.1316223144531,387.6421802024165,378.51592805242285,385.25883486628504,17680500
2024-01-23,382.5279541015625,385.6858877821844,379.42957148217187,381.9519604782741,15506100
2024-01-24,387.98980712890625,393.4019834239674,385.1198399136178,387.29465076159596,15698500
2024-01-25,390.4525451660156,392.7465185188865,382.9847215109349,387.4634458217214,15091100
2024-01-26,391.40594482421875,394.0375562472737,388.8736154766164,391.6144796109066,13163700
2024-01-29,398.2381591796875,400.13491336467393,390.3731162858589,392.2499898127957,18742400
2024-01-30,397.2848205566406,403.54110595161325,396.79822933650826,400.7903320803033,18614700
2024-01-31,387.4336853027344,395.23914738517544,384.41476473655706,386.30157872571164,20180800
2024-02-01,392.0414733886719,397.7217958803975,390.32346321045657,391.20730397034777,29727100
2024-02-02,471.6950378417969,482.5889413919977,449.86753003715205,456.4118123081212,84707600
2024-02-05,456.22314453125,468.6264935538415,456.03446010862973,466.6205169046831,40832400
2024-02-06,451.565673828125,463.879650746446,449.8576040090562,460.7812985876426,21655200
2024-02-07,466.33251953125,468.2491241314177,453.0155390941815,454.8229212950101,23066000
2024-02-08,466.7397155761719,467.3256192419975,461.80419013752464,465.0713766322055,18815100
2024-02-09,464.86273193359375,470.3047283828201,464.2271873377185,469.66918378694487,18413100
2024-02-12,465.6473388671875,475.82623689558534,463.34342491807934,464.9422724650144,19382000
2024-02-13,456.9281921386719,464.64431187911475,451.93308592056786,453.7007370395461,20916600
2024-02-14,469.9969787597656,470.8212079314656,462.85685149165323,464.6840842544324,16858400
2024-02-15,480.6723937988281,485.23055038587006,468.94431948202117,471.9830905400491,24212300
2024-02-16,470.03668212890625,475.63754283013776,465.9551766088898,474.79343304710864,23324600
2024-02-20,468.4775085449219,472.87677072112166,463.3235087291464,466.46159170236916,18015500
2024-02-21,465.2764587402344,466.24075319597347,459.0731799623868,463.75546133458766,12921800
2024-02-22,483.26995849609375,487.1072344138698,473.25919599892245,477.4145965433216,21625800
2024-02-23,481.182373046875,491.45158665950396,479.5122640361267,485.1787118236024,18374300
2024-02-26,478.9057922363281,483.27993019579174,477.7725149199475,480.62562513120974,12101400
2024-02-27,484.1845703125,484.40327721976644,477.0965430855337,477.1561876658758,10809600
2024-02-28,481.1723937988281,488.16103356126894,479.90987640765184,482.1466391666725,12715500
2024-02-29,487.2464599609375,488.8072305793803,479.77068239389234,485.5664001835374,17732000
2024-03-01,499.3448486328125,501.28338849746706,488.95634643940537,489.2147961734658,16273600
2024-03-04,495.259033203125,501.4523915660251,493.49945745211545,500.04073241207027,12324100
2024-03-05,487.3359375,492.6643889703307,485.0196587114357,492.0878145767347,15325300
2024-03-06,493.17138671875,500.0109149772021,491.3819886609617,494.7023350451915,11757900
2024-03-07,509.17669677734375,516.791604925774,498.4302963735491,500.31911226510823,18586400
2024-03-08,502.97344970703125,520.4897843529259,496.41227220356205,511.1649631248428,18597100
2024-03-11,480.7449035644531,494.3941371250027,473.1995612597205,494.0859633671915,20428300
2024-03-12,496.80987548828125,499.3548120932543,481.87825193306827,490.3580671035689,15448200
2024-03-13,492.65447998046875,498.032655619547,488.1411811210766,492.47554623392085,12090700
2024-03-14,488.9364929199219,498.400505056674,485.28810095083196,497.31692129542745,12620000
2024-03-15,481.2519226074219,488.93642563448503,478.46837751695034,486.13303946882996,29153600
2024-03-18,494.0561828613281,494.4935966845107,483.9460015609113,489.0160033565001,11755300
2024-03-19,493.32049560546875,493.7082157075301,478.4485172399462,485.29799633874035,10903100
2024-03-20,502.5458984375,505.21015443688776,492.25681414275317,496.5613264063082,11711100
2024-03-21,504.77276611328125,512.0099050096288,503.0330616786882,511.68189014587995,9712500
2024-03-22,506.5820007324219,506.9697208276505,501.3728386642573,504.0171928630379,8120600
2024-03-25,500.0606384277344,504.23594126166455,497.2969948454398,502.81436147156455,8380600
2024-03-26,492.9725646972656,506.99953733459927,492.296542257246,502.15819366550943,11205400
2024-03-27,490.95452880859375,496.9490824876934,485.19861413937207,496.3625268537015,9989700
2024-03-28,482.7231750488281,489.9901960550586,482.2957121478834,489.9404720171134,15212800
2024-04-01,488.4592590332031,494.50347537416116,478.94555469115943,484.33368069090426,9247000
2024-04-02,494.44384765625,494.6029099782821,481.7986812660362,482.2460459428788,11081000
2024-04-03,503.7587585449219,504.25581696566337,495.815774689645,495.99470843998273,12099200
2024-04-04,507.9141845703125,526.8819203543317,507.5761581503475,513.3817968019891,26476300
2024-04-05,524.2374877929688,527.5777050911468,511.3835064351155,513.8191043018942,19263300
2024-04-08,516.1951904296875,528.363171344258,515.837322914807,526.1662118700644,13260600
2024-04-09,513.8590087890625,522.7762075444691,503.7587479141373,519.1576077555757,10863800
2024-04-10,516.771728515625,519.4856478339971,502.8242413515318,506.2937294481195,11418500
2024-04-11,520.0821533203125,520.778047262265,514.2466921664769,518.0442258786559,10369500
2024-04-12,508.8883972167969,517.1296341998783,506.3335096925716,514.703986717133,11984500
2024-04-15,497.2870788574219,515.4794352711156,494.3544220379405,513.6800255378373,13512900
2024-04-16,496.81982421875,501.8003287823735,494.185390414838,495.1795072199256,9847900
2024-04-17,491.2626953125,500.19979532538446,484.2740556651734,500.1401507465026,12193700
2024-04-18,498.8477783203125,509.19656777647754,496.10403669099543,496.87944655072096,14808700
2024-04-19,478.2397766113281,499.8419152749836,472.93119653596085,499.8419152749836,25215400
2024-04-22,478.8958435058594,489.11536185509146,470.6148344973254,486.8388261426691,17271100
2024-04-23,493.1813659667969,495.8257203780364,486.09330810710463,488.35989326844737,15079200
2024-04-24,490.5966491699219,506.99957664976733,481.72911381389923,505.0709875978213,37772700
2024-04-25,438.7832946777344,443.1474518194537,412.0614292262953,418.9208293388117,82890700
2024-04-26,440.68206787109375,443.8135298876652,429.41870694726816,438.8628170424118,32691400
2024-04-29,430.0747985839844,437.1728069896792,426.0386868647591,436.97397149750554,21502600
2024-04-30,427.6391906738281,437.0335752088141,427.1918260272905,428.5139878786913,18429500
2024-05-01,436.6061706542969,447.31279793430986,424.59722242297005,426.0784771215956,20344900
2024-05-02,439.0815124511719,441.3480976010575,429.7368203538555,436.2582243057381,15221300
2024-05-03,449.301025390625,451.4980453862521,441.2387526159293,443.3065022340071,16489100
2024-05-06,462.9402770996094,463.41746405742725,450.6728801447899,452.89969193853585,15094600
2024-05-07,465.4852294921875,468.75588217992066,458.59600751554564,463.54671998178384,13406800
2024-05-08,469.81964111328125,472.78208998393586,460.27611304728475,460.7731714847008,11683900
2024-05-09,472.62298583984375,473.2790761796121,464.87880807232847,467.23485985196453,9437700
2024-05-10,473.39837646484375,474.6907160172165,466.8372002910305,474.28312453672146,10750000
2024-05-13,465.25665283203125,470.5652333547993,460.1270060673471,469.96875715647985,14668800
2024-05-14,469.0740051269531,469.7599481269555,457.3732312994019,460.6438839752648,10478600
2024-05-15,478.70697021484375,479.6613137641601,468.42780704852413,472.1855670081189,13100500
2024-05-16,470.4459533691406,474.8797062660233,469.968766333559,472.20552936740467,16608200
2024-05-17,469.1336975097656,470.0184457515808,465.6642393287146,468.0600342968643,10807300
2024-05-20,466.08172607421875,470.4160911835801,464.29232793410193,467.1852115197864,11745100
2024-05-21,461.8964538574219,467.93074959484926,459.5503226357023,464.37179476806216,11742200
2024-05-22,465.0279846191406,470.93304120806755,462.9105108484193,465.11745149618025,10078600
2024-05-23,463.03973388671875,471.5692429029614,458.824688253689,470.097969417188,11747900
2024-05-24,475.40655517578125,477.026970474764,463.55666912571417,464.8689106321585,12024300
2024-05-28,477.0965270996094,478.0309689396704,472.0463969875921,473.77615043562696,10175800
2024-05-29,471.5691833496094,477.02690466362833,470.91309302494045,471.86743656249297,9226200
2024-05-30,464.3022766113281,468.9547666660625,461.9760467529807,468.895122080313,10719600
2024-05-31,464.0835266113281,466.36006254960574,451.786306802676,463.05958753361114,16919800
2024-06-03,474.6808166503906,476.7784188544019,465.48523633705065,468.08981747441885,11279400
2024-06-04,474.18377685546875,476.0726231021899,470.4459182059382,474.1937277319372,7088700
2024-06-05,492.1474609375,493.72810301008064,481.06306467707714,481.59989624411645,15690500
2024-06-06,490.8551025390625,499.8617979835521,488.00199228373344,490.07969267755135,10667300
2024-06-07,490.0597839355469,495.974790725418,487.28622005011016,492.9924404793725,9380700
2024-06-10,499.6430969238281,499.70274150325434,490.507161339267,490.9544956849635,11220900
2024-06-11,504.4844665527344,504.6137065941105,495.3385796246827,497.2174749867736,9673700
2024-06-12,505.84637451171875,510.98597157055474,501.5020890731281,510.9660698187759,11983200
2024-06-13,501.13427734375,506.36331100254307,498.4103767232153,502.7347908052071,9954600
2024-06-14,501.6915588378906,504.66690962077223,498.298251077537,500.1889423120375,10243300
2024-06-17,504.1494140625,508.24923662384015,493.5814171731031,499.21370800140505,11266600
2024-06-18,497.04437255859375,503.522507821699,492.5962574901857,502.08955596287245,13060400
2024-06-20,499.24359130859375,501.2039470199272,494.3377064682487,499.5421103029458,11801200
2024-06-21,492.3574523925781,500.9850156207208,489.97917012403093,500.9850156207208,22359200
2024-06-24,496.4672546386719,505.31371188112524,491.86987981067074,496.75584325197343,13525300
2024-06-25,508.10003662109375,508.20948346889764,493.0739622723606,494.61636110697793,12063200
2024-06-26,510.6076354980469,511.2942595205893,502.2089573502192,504.16931296840505,8882300
2024-06-27,517.01611328125,520.3198650922028,511.3838526564667,511.7321146820941,10121200
