Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2018-10-03,113.486328125,115.31478241997964,113.36389227156812,114.71889471907558,5411800,113.3906969342913,114.17140197753906,54.95380903879078,1.0676254028809211,113.74755096435548
2018-10-04,113.74755096435548,113.89447400106084,112.09051917754576,113.09453062767987,4738700,113.47349221365793,114.16324179513114,56.15316056741786,0.9920957898685714,113.54346466064452
2018-10-05,113.54346466064452,114.48217268088904,113.10267071063454,114.11485269276402,4309300,113.5831069946289,114.11310141427177,54.92281085315548,0.9053338433107854,113.78018188476562
2018-10-08,113.78018188476562,114.01689534330664,113.1516488009269,113.38020402135456,5174100,113.71954127720424,114.04605048043388,56.1236518970974,0.8459241897460004,113.62508392333984
2018-10-09,113.62508392333984,113.9679167411581,112.49046610175382,113.24960569896383,4475300,113.8396486554827,113.97258595057896,55.08815725784599,0.777365516215454,112.42515563964844
2018-10-10,112.42515563964844,114.65358749586552,112.42515563964844,113.74752494413389,7265600,113.61109270368304,113.72478866577148,47.74821040009161,0.6190718147079792,109.24988555908205
2018-10-11,109.24988555908205,113.1843241646796,108.46627109797426,112.57211991773347,11603200,112.83680725097656,113.19771248953683,34.607585132444456,0.23469968527994922,109.27436065673828
2018-10-12,109.27436065673828,109.71515464081112,107.93567468289928,109.70698394701196,6998000,112.23509761265346,112.81289727347237,34.756632306897856,-0.06716878081537914,109.33965301513672
2018-10-15,109.33965301513672,110.44162540998306,108.98049127295496,109.2825204408758,6398700,111.60539790562221,112.53944505964007,35.18107668970781,-0.29770145038175144,111.47014617919922
2018-10-16,111.47014617919922,112.63742207516997,109.99269527082564,109.99269527082564,9592800,111.30920955113002,112.44615827287946,47.2418793052397,-0.304971734528408,113.83731079101562
2018-10-17,113.83731079101562,114.27809223787648,111.18442650692208,111.20074298083732,8261100,111.31737082345145,112.51845605032784,56.849090701009544,-0.1183587204866825,113.86996459960938
2018-10-18,113.86996459960938,114.12300697253436,112.40884293562742,113.62508046424423,7583900,111.35235377720424,112.59600121634347,56.965507266980694,0.031801736447917506,113.50262451171876
2018-10-19,113.50262451171876,114.27808042352822,112.57207492648293,112.92306590922904,5924800,111.50627790178571,112.55868530273438,55.16253834358596,0.11978292234618948,113.20060729980467
2018-10-22,113.20060729980467,113.67404660596247,112.75982585218117,113.14347473035517,4864300,112.07066672188895,112.45373698643276,53.65882355579442,0.16325646222949786,113.40469360351562
2018-10-23,113.40469360351562,113.8618165094208,112.19661420479456,112.47414377045706,8282700,112.66071428571429,112.44790594918388,54.56023721206804,0.2117368443460066,112.21295928955078
2018-10-24,112.21295928955078,114.36791776343232,111.96807509711093,113.07004773542664,8279200,113.07118661063058,112.3382922581264,48.61367704344367,0.1522399694560903,113.02919006347656
2018-10-25,113.02919006347656,113.5352747411774,110.23754118901503,112.20475978926667,9720700,113.29390716552734,112.30155835832868,52.437293573747986,0.16900310677053199,111.80477905273438
2018-10-26,111.80477905273438,113.70669434507477,110.46609344441048,112.59656390485571,11371400,113.00354548863002,112.16045815604073,46.81040711678305,0.0825368447580388,112.27823638916016
2018-10-29,112.27823638916016,113.5434607089568,111.19259293825463,111.82112597937352,6783000,112.77615574428013,112.06425476074219,49.085542834387525,0.05162070797014451,114.8902816772461
2018-10-30,114.8902816772461,115.17598185359896,111.82926173913118,112.58838870522912,9646200,112.97439248221261,112.24033519199916,59.40274323177482,0.23517867839137807,114.26995086669922
2018-10-31,114.26995086669922,115.44537238359014,113.95976344199616,115.09438131275284,9968900,113.12715584891183,112.59891128540039,56.475824517119726,0.3268267252773285,114.94747161865234
2018-11-01,114.94747161865234,115.56783408464572,114.1556864887871,114.33526739176644,6913500,113.34755270821708,113.00413349696568,58.86007349334063,0.44895346900156596,114.83318328857422
2018-11-02,114.83318328857422,115.91066872286488,114.00059449516095,115.88618154984256,7673200,113.72187042236328,113.39652851649693,58.280103750382466,0.5304035185912284,116.07389831542967
2018-11-05,116.07389831542967,116.51469225549948,113.46182990226971,115.09437421741028,5601400,114.15682874407086,113.72536795479911,62.58964644901045,0.6871475935620168,116.37594604492188
2018-11-06,116.37594604492188,116.58817235582264,115.14336691899076,115.52701589066548,5798900,114.80985260009766,113.90669904436383,63.57606901602014,0.8262170142699858,118.1553955078125
2018-11-07,118.1553955078125,118.25334418159692,116.7024320551614,116.8085514219777,7173600,115.64944675990513,114.21280125209263,68.79611801636113,1.0677093436105878,118.60437774658205
2018-11-08,118.60437774658205,119.00434323611644,117.54322117546022,117.7962636170827,5497100,116.18003191266742,114.57721219744,69.96570724799277,1.2805613546640728,118.6370086669922
2018-11-09,118.6370086669922,118.96352504800768,117.8533942632078,118.39212449506218,5343100,116.80389731270927,114.96552658081055,70.05355988130839,1.4353354953835407,118.86553955078124
2018-11-12,118.86553955078124,119.37163672382556,118.1390578779499,118.35129659595437,7013600,117.36362130301339,115.35558700561523,70.69996643430977,1.558470570775043,118.09822082519533
2018-11-13,118.09822082519533,119.78790975566952,117.06972264272513,119.33079945234944,7432300,117.8300552368164,115.77596282958984,65.58130742609225,1.5759729614677838,117.74726104736328
2018-11-14,117.74726104736328,118.61250755856818,117.18403125470068,118.37579410855597,6433100,118.06910705566406,116.11296789986747,63.323092163544445,1.5437290635057792,117.95133972167967
2018-11-15,117.95133972167967,117.9594979602344,116.3024662948265,117.06160596150028,6657900,118.29416329520089,116.55200794764927,64.097264709729,1.5171541765749765,119.16757202148438
2018-11-16,119.16757202148438,119.77977611527967,117.99213816854554,118.122744697833,8494300,118.43875994001117,117.04410334995815,68.38077543909189,1.576065269971707,120.58789825439452
2018-11-19,120.58789825439452,121.1674570430488,119.47776747547368,119.52674181853504,8714600,118.7221200125558,117.45107596261161,72.50615622455621,1.7175622048027748,119.54304504394533
2018-11-20,119.54304504394533,121.42047334129563,119.46142530817056,120.4001332291839,8937700,118.85155378069196,117.82772554670062,65.7137885147688,1.7254981545655994,115.90249633789062
2018-11-21,115.90249633789062,119.36348255945956,114.91480147700432,119.36348255945956,10275400,118.42826189313617,117.89594159807477,48.622353432807834,1.421637840596901,116.09839630126952
2018-11-23,116.09839630126952,116.506532418083,115.58415326370611,115.78822132211286,3404900,118.14257267543248,117.98631395612445,49.38522517019562,1.1829969895166386,116.13125610351562
2018-11-26,116.13125610351562,116.68986244382528,115.59730540488415,116.64878642055156,7590900,117.91171482631138,117.99041094098773,49.52062140671321,0.9851675093393055,117.65097045898438
2018-11-27,117.65097045898438,117.7577656027976,114.7265383682826,115.47407930569268,5962100,117.86880493164062,118.08148411342076,55.45541844270899,0.940176696994584,120.29611206054688
2018-11-28,120.29611206054688,120.39468448490668,117.76598204662876,118.1520740882273,8411400,118.03002493722099,118.23439243861607,63.49928543937858,1.1052216675386575,119.81144714355467
2018-11-29,119.81144714355467,120.92042451735364,118.98175412617648,119.62249995138708,6900000,117.91910334995814,118.32061168125698,61.31449156174953,1.1832725580049868,120.67398071289062
2018-11-30,120.67398071289062,120.75613275583298,119.19534421706332,119.39248906469795,12517600,118.08066558837889,118.46610968453544,63.70767262498414,1.2997450497076244,120.10717010498048
2018-12-03,120.10717010498048,120.45218610391969,119.06389938353776,119.5814296492672,8827200,118.68133326939174,118.55479758126395,61.03554780084385,1.3309708559694826,119.95931243896484
2018-12-04,119.95931243896484,122.39087015435508,119.78681068740828,120.19754585635214,9803500,119.23289271763393,118.6877326965332,60.32474188346004,1.3284728464244608,119.8607406616211
2018-12-06,119.8607406616211,120.3043291312511,117.2977446699103,118.70246447058352,11572500,119.76567622593471,118.83869552612305,59.82454496012062,1.3035131490563714,119.46641540527344
2018-12-07,119.46641540527344,121.03542663002028,118.39029135661345,119.5157141505954,9444500,120.02502550397601,118.94691521780831,57.76121559733811,1.2376468340985696,119.32678985595705
2018-12-10,119.32678985595705,119.83611004486276,116.96096354693148,119.43358502268056,6848100,119.88655090332031,118.95828792027065,57.01141469926478,1.1607997134984345,120.34536743164062
2018-12-11,120.34536743164062,121.7500867919882,119.76211815615068,120.17285319857947,9857400,119.96282523018975,118.94096429007394,60.989757326541266,1.1686174203363464,120.83828735351562
2018-12-12,120.83828735351562,121.98013058056044,120.75613530883643,120.75613530883643,8869200,119.98629760742189,119.03348159790039,62.78464840868487,1.2007460742155018,121.44618225097656
2018-12-13,121.44618225097656,122.06228505768968,120.59185854091092,120.72329681465754,6008300,120.17758505684989,119.42945916312081,64.92782965367093,1.260727420793316,109.25555419921876
2018-12-14,109.25555419921876,119.42536092448728,106.95543476178038,118.57102475946952,58140200,118.64847673688617,118.94068472726005,28.937713348750464,0.3208823358260844,106.08466339111328
2018-12-17,106.08466339111328,108.14654912465602,104.18706919414944,105.4110643307476,36933100,116.68046569824219,118.22307096208844,25.04840535147885,-0.6720688617130719,107.13616180419922
2018-12-18,107.13616180419922,109.09126525305436,106.13396697198296,108.4751624890514,24640100,114.91900089808873,117.47201320103237,28.48114372490639,-1.3584829594623784,104.82782745361328
2018-12-19,104.82782745361328,107.90013094579872,104.400659379889,106.68434585401752,21232100,112.84772055489677,116.36713572910854,25.698588027821643,-2.064931127153585,105.37001037597656
2018-12-20,105.37001037597656,106.58578304279538,104.12958833292132,104.91819915480096,16609600,110.70838383265904,115.33560453142438,27.490485839227134,-2.5516331208296634,105.2221221923828
2018-12-21,105.2221221923828,107.28402055926207,104.42530130778178,104.98390133313674,19732900,108.47750309535435,114.23190035138812,27.297108693656583,-2.915671254499827,100.9094009399414
2018-12-24,100.9094009399414,105.14819037265283,99.39789871164838,104.5731637134806,7531900,105.5436771937779,112.8606311253139,22.357909683665056,-3.5116940374333154,104.0885238647461
2018-12-26,104.0885238647461,104.12959989571294,100.22761511211324,101.38588523097414,9253000,104.80553000313895,111.72700337001255,32.10977587679393,-3.6850389014288822,104.66354370117188
2018-12-27,104.66354370117188,104.66354370117188,101.09835900737144,103.39847856900538,9918700,104.60251290457589,110.64148930140904,33.73106582300572,-3.7329851309820015,104.54853057861328
2018-12-28,104.54853057861328,105.7643094762334,104.1213687465055,105.074277378062,6537200,104.23285130092076,109.57592609950474,33.55844051401226,-3.737183535639616,106.0107421875
2018-12-31,106.0107421875,106.42147732768044,104.6717416194264,105.29605452002966,7409900,104.40183912004743,108.6247798374721,37.90905115608856,-3.581240236749167,104.9428253173828
2019-01-02,104.9428253173828,105.4603555903072,103.73526303698682,105.25498802608531,7631700,104.34081268310547,107.52459825788226,36.05229358929544,-3.503440533676283,103.2752456665039
2019-01-03,103.2752456665039,105.36999740897568,102.9795158612768,105.263202260392,8654500,104.06268746512276,106.27009528023856,33.30879329837775,-3.53558739904625,105.00855255126952
2019-01-04,105.00855255126952,105.6821516959218,104.10493645237656,104.4253093759175,8831700,104.64828055245535,105.09597887311664,38.54373481132631,-3.382212600206131,104.33493041992188
2019-01-07,104.33493041992188,105.43570373176829,104.16242243237612,104.8442379258226,8404700,104.68348148890902,104.74450574602399,37.31775221932573,-3.277239664581842,106.7582778930664
2019-01-08,106.7582778930664,107.20186630737206,104.92639650046117,105.29604933416884,9351600,104.98272923060824,104.79262106759208,44.19461902351347,-2.9643329830916656,105.9121551513672
2019-01-09,105.9121551513672,106.98829172661569,105.41928051361026,106.65148590996482,7403500,105.17753274100167,104.70519202096122,42.44371708692058,-2.7528935740472633,106.55290985107422
2019-01-10,106.55290985107422,106.7007684769602,104.89353646427674,104.89353646427674,6224400,105.25498526436942,104.82841219220843,44.24515041297441,-2.5047495758273186,106.58577728271484
2019-01-11,106.58577728271484,106.65970660546374,105.40285798016151,105.96967452385522,5300400,105.48969268798828,104.91525268554688,44.34138175139678,-2.27916870431811,105.37818145751952
2019-01-14,105.37818145751952,105.93678763310103,104.81136509356136,105.75606321170456,7374400,105.79011208670478,104.92639977591378,41.506771522110526,-2.172790552247349,106.26539611816406
2019-01-15,106.26539611816406,106.37219126584635,104.86068268885194,105.5753640900055,5194400,105.96966116768974,105.30897086007255,44.32290036968559,-1.99390974163056,105.1810531616211
2019-01-16,105.1810531616211,106.30647601185152,105.0660540867262,106.30647601185152,6264200,106.09053584507534,105.38700866699219,41.68162199189614,-1.917538633075182,106.0436019897461
2019-01-17,106.0436019897461,106.39684074998785,104.70460760683976,104.90997518953026,7632000,105.98843928745815,105.4855842590332,44.5141235967333,-1.767044112925518,107.35794067382812
2019-01-18,107.35794067382812,107.76045304302308,106.33931313014884,106.7089722071272,10593000,106.19498007638114,105.6862564086914,48.61004181483083,-1.524150515640187,105.80538177490234
2019-01-22,105.80538177490234,106.38040850312584,104.33494912150644,105.31249455948642,10568100,106.08819035121373,105.67158780779157,44.437120343674295,-1.4403308798963081,105.80538177490234
2019-01-23,105.80538177490234,106.21611694286808,105.09070032640628,105.55893816719438,9267800,105.97670527866909,105.73319898332868,44.437120343674295,-1.358246197989871,104.3513641357422
